Obs,State,Date,30-89 Past Due Loans to Total Loans & Leases - All Institutions,30-89 Past Due Loans to Total Loans & Leases - Assets Less Than $1 Billion,30-89 Past Due Loans to Total Loans & Leases - Assets Greater Than $1 Billion,Community Bank Leverage Ratio (CBLR) Election (Count) - All Institutions,Community Bank Leverage Ratio (CBLR) Election (Count) - Assets Less Than $1 Billion,Community Bank Leverage Ratio (CBLR) Election (Count) - Assets Greater Than $1 Billion,Core Deposits to Total Liabilities - All Institutions,Core Deposits to Total Liabilities - Assets Less Than $1 Billion,Core Deposits to Total Liabilities - Assets Greater Than $1 Billion,Cost of Funding Earning Assets - All Institutions,Cost of Funding Earning Assets - Assets Less Than $1 Billion,Cost of Funding Earning Assets - Assets Greater Than $1 Billion,Credit-Loss Provision to Net Charge-Offs - All Institutions,Credit-Loss Provision to Net Charge-Offs - Assets Less Than $1 Billion,Credit-Loss Provision to Net Charge-Offs - Assets Greater Than $1 Billion,Earning Assets - All Institutions,Earning Assets - Assets Less Than $1 Billion,Earning Assets - Assets Greater Than $1 Billion,Equity Capital - All Institutions,Equity Capital - Assets Less Than $1 Billion,Equity Capital - Assets Greater Than $1 Billion,Equity Capital to Total Assets - All Institutions,Equity Capital to Total Assets - Assets Less Than $1 Billion,Equity Capital to Total Assets - Assets Greater Than $1 Billion,Gross 1-4 Family Mortgages to Gross Assets - All Institutions,Gross 1-4 Family Mortgages to Gross Assets - Assets Less Than $1 Billion,Gross 1-4 Family Mortgages to Gross Assets - Assets Greater Than $1 Billion,Gross Real Estate Assets to Gross Assets - All Institutions,Gross Real Estate Assets to Gross Assets - Assets Less Than $1 Billion,Gross Real Estate Assets to Gross Assets - Assets Greater Than $1 Billion,Leverage (Core Capital) Ratio - All Institutions,Leverage (Core Capital) Ratio - Assets Less Than $1 Billion,Leverage (Core Capital) Ratio - Assets Greater Than $1 Billion,Loss Allowance to Loans & Leases - All Institutions,Loss Allowance to Loans & Leases - Assets Less Than $1 Billion,Loss Allowance to Loans & Leases - Assets Greater Than $1 Billion,Net Charge-Offs - All Institutions,Net Charge-Offs - Assets Less Than $1 Billion,Net Charge-Offs - Assets Greater Than $1 Billion,Net Charge-Offs to Loans & Leases - All Institutions,Net Charge-Offs to Loans & Leases - Assets Less Than $1 Billion,Net Charge-Offs to Loans & Leases - Assets Greater Than $1 Billion,Net Income (year-to-date) - All Institutions,Net Income (year-to-date) - Assets Less Than $1 Billion,Net Income (year-to-date) - Assets Greater Than $1 Billion,Net Interest Income - All Institutions,Net Interest Income - Assets Less Than $1 Billion,Net Interest Income - Assets Greater Than $1 Billion,Net Interest Margin - All Institutions,Net Interest Margin - Assets Less Than $1 Billion,Net Interest Margin - Assets Greater Than $1 Billion,Net Loans & Leases to Total Assets - All Institutions,Net Loans & Leases to Total Assets - Assets Less Than $1 Billion,Net Loans & Leases to Total Assets - Assets Greater Than $1 Billion,Net Operating Income to Average Assets - All Institutions,Net Operating Income to Average Assets - Assets Less Than $1 Billion,Net Operating Income to Average Assets - Assets Greater Than $1 Billion,Noncurrent Loans & Leases to Total Loans & Leases - All Institutions,Noncurrent Loans & Leases to Total Loans & Leases - Assets Less Than $1 Billion,Noncurrent Loans & Leases to Total Loans & Leases - Assets Greater Than $1 Billion,Noninterest Expense to Average Assets - All Institutions,Noninterest Expense to Average Assets - Assets Less Than $1 Billion,Noninterest Expense to Average Assets - Assets Greater Than $1 Billion,Noninterest Income - All Institutions,Noninterest Income - Assets Less Than $1 Billion,Noninterest Income - Assets Greater Than $1 Billion,Noninterest Income to Average Assets - All Institutions,Noninterest Income to Average Assets - Assets Less Than $1 Billion,Noninterest Income to Average Assets - Assets Greater Than $1 Billion,Nonperforming Assets to Total Assets - All Institutions,Nonperforming Assets to Total Assets - Assets Less Than $1 Billion,Nonperforming Assets to Total Assets - Assets Greater Than $1 Billion,Other Real Estate Owned - All Institutions,Other Real Estate Owned - Assets Less Than $1 Billion,Other Real Estate Owned - Assets Greater Than $1 Billion,Percent of Institutions with Earning Gains - All Institutions,Percent of Institutions with Earning Gains - Assets Less Than $1 Billion,Percent of Institutions with Earning Gains - Assets Greater Than $1 Billion,Percent of Unprofitable Institutions - All Institutions,Percent of Unprofitable Institutions - Assets Less Than $1 Billion,Percent of Unprofitable Institutions - Assets Greater Than $1 Billion,Pretax Return on Assets - All Institutions,Pretax Return on Assets - Assets Less Than $1 Billion,Pretax Return on Assets - Assets Greater Than $1 Billion,Provisions for Credit Losses - All Institutions,Provisions for Credit Losses - Assets Less Than $1 Billion,Provisions for Credit Losses - Assets Greater Than $1 Billion,Reserve Coverage Ratio - All Institutions,Reserve Coverage Ratio - Assets Less Than $1 Billion,Reserve Coverage Ratio - Assets Greater Than $1 Billion,Retained Earnings to Average Equity - All Institutions,Retained Earnings to Average Equity - Assets Less Than $1 Billion,Retained Earnings to Average Equity - Assets Greater Than $1 Billion,Return on Assets - All Institutions,Return on Assets - Assets Less Than $1 Billion,Return on Assets - Assets Greater Than $1 Billion,Return on Equity - All Institutions,Return on Equity - Assets Less Than $1 Billion,Return on Equity - Assets Greater Than $1 Billion,Total Assets - All Institutions,Total Assets - Assets Less Than $1 Billion,Total Assets - Assets Greater Than $1 Billion,Total Deposits - All Institutions,Total Deposits - Assets Less Than $1 Billion,Total Deposits - Assets Greater Than $1 Billion,Total Loans & Leases - All Institutions,Total Loans & Leases - Assets Less Than $1 Billion,Total Loans & Leases - Assets Greater Than $1 Billion,Total Risk-Based Capital (Non CBLR Electors) - All Institutions,Total Risk-Based Capital (Non CBLR Electors) - Assets Less Than $1 Billion,Total Risk-Based Capital (Non CBLR Electors) - Assets Greater Than $1 Billion,Yield on Earning Assets - All Institutions,Yield on Earning Assets - Assets Less Than $1 Billion,Yield on Earning Assets - Assets Greater Than $1 Billion
35,Alaska,09/30/2021,0.07696104113612832,0.1906203596086497,0.0295588022415444,0.6931471805599453,0.6931471805599453,0.009950330853168083,4.563931437971494,4.572543683160998,4.557868912870078,0.14842000511827327,0.13976194237515868,0.15700374880966475,7.093396320186434,-6.964504164532378,9.608123381512938,8.345217926676428,7.491087593534876,7.791109510610028,6.049733455231958,5.389071729816501,5.3230099791384085,2.344686269012681,2.531313022602156,2.1838015570040787,1.9110228900548727,1.9035989509835904,1.9154509415706047,3.7324177561284198,3.8017616111706087,3.6790816116338254,2.3174737054877963,2.506341930508065,2.149433913499871,0.7839015438284094,1.0647107369924282,0.6312717768418579,0.009950330853168083,0.009950330853168083,0.009950330853168083,-0.009950330853168083,-0.019802627296179712,9.999500033330834e-05,3.8501476017100584,2.772588722239781,3.4657359027997265,4.61512051684126,3.6888794541139363,4.127134385045092,1.4951487660319727,1.425515074273172,1.5432981099295553,3.9427461780709865,3.643882088183201,4.114963849424837,0.9082585601768908,0.7561219797213337,1.007957920399979,0.5822156198526637,0.5709795465857378,0.5822156198526637,1.4562867329399256,1.3297240096314962,1.5390154481375546,4.060443010546419,2.772588722239781,3.7612001156935624,1.0438040521731147,0.7701082216960736,1.205970806988609,0.4252677354043441,0.2546422183735807,0.5364933705145685,1.9459101490553132,0.009950330853168083,1.9459101490553132,4.61512051684126,4.61512051684126,4.61512051684126,0.004888034072775962,0.005087039048557106,0.015282623531156904,1.0438040521731147,0.8241754429663495,1.1817271953786161,-1.0986122886681096,0.6931471805599453,-1.3862943611198906,5.031483126609094,5.51124895278583,4.71483144019761,1.9501867058225737,2.063058062429312,1.8115620965242347,0.9082585601768908,0.7561219797213337,1.007957920399979,2.750470916986162,2.327277705584417,3.064325065019603,8.407601514786142,7.54274354536855,7.86172707782398,8.291295851905407,7.4133673356952405,7.754481547470383,7.738052297689316,6.57507584059962,7.363913501405819,2.7166795278002644,3.0218872310308424,2.583997552432231,1.5303947050936475,1.4609379041156565,1.578978704949392
36,Alaska,12/31/2021,0.04879016416943201,0.12221763272424921,9.999500033330834e-05,0.6931471805599453,0.6931471805599453,0.009950330853168083,4.565701442077724,4.571199666416938,4.562053894914463,0.13976194237515868,0.13976194237515868,0.13976194237515868,-6.0100654722571205,-5.597087735985238,-5.835892023606579,8.378390788535778,7.495541943884256,7.845024417241484,6.040254711277414,5.37989735354046,5.318119993844216,2.3115448343655176,2.5185025992165158,2.1377104498038118,1.7613002617433464,1.8468787684491346,1.6974487897568138,3.7040143416982065,3.8097687713893897,3.6230067099632284,2.295560478057081,2.4965057856313524,2.1186622548331173,0.7793248768009976,1.0986122886681096,0.5822156198526637,0.6931471805599453,-0.6931471805599453,0.6931471805599453,0.0295588022415444,-0.06765864847381481,0.06765864847381481,4.07753744390572,2.995732273553991,3.6888794541139363,4.919980925828125,3.9889840465642745,4.430816798843313,1.4883995840570443,1.4182774069729414,1.5390154481375546,3.877431560658527,3.629660094453965,4.020159664032724,0.8628899551470399,0.7323678937132266,0.9477893989335261,0.5766133643039938,0.5709795465857378,0.5766133643039938,1.449269160281279,1.3402504226184837,1.5238800240724537,4.276666119016055,3.044522437723423,3.9512437185814275,0.9895411936137477,0.76080582903376,1.128171090909654,0.3987761199573678,0.2546422183735807,0.49469624183610705,1.9459101490553132,0.009950330853168083,1.9459101490553132,4.61512051684126,4.61512051684126,4.61512051684126,0.004888034072775962,0.005087039048557106,0.015282623531156904,0.9969486348916095,0.7929925155296614,1.1216775615991057,-1.3862943611198906,0.6931471805599453,-1.6094379124341003,5.028540697965091,5.568497163863675,4.622617099591812,1.8293763327993617,1.9712993830601329,1.6505798557652755,0.8628899551470399,0.7323678937132266,0.9477893989335261,2.6993457604720636,2.2945529212967815,3.0032042883926917,8.434897948689407,7.546974117516527,7.905072849498666,8.32457884513685,7.4205789054108005,7.805882040228621,7.6984827878809465,6.565264970035361,7.310550158534422,2.706048198431537,2.9871959425317045,2.579458966729223,1.5238800240724537,1.4539530095937054,1.5706970841176697
37,Alaska,03/31/2022,0.08617769624105233,0.16551443847757338,0.04879016416943201,0.6931471805599453,0.6931471805599453,0.009950330853168083,4.565805462465814,4.568817356522294,4.563722996073918,0.11332868530700317,0.12221763272424921,0.10436001532424277,-2.421256622711544,7.142542775679393,-4.170379248498098,8.34283980427146,7.467942332285852,7.803435056952168,5.940171252720432,5.231108616854587,5.267858159063328,2.2491843162669305,2.3978952727983707,2.128231705849268,1.6733512381777533,1.8050046959780757,1.5665304114228238,3.7191661467188086,3.8231917917215306,3.638375321940168,2.3085671646715933,2.5160822672564502,2.127040520479115,0.7839015438284094,1.1019400787607843,0.5822156198526637,0.009950330853168083,0.009950330853168083,0.009950330853168083,0.04879016416943201,0.009950330853168083,0.06765864847381481,2.5649493574615367,1.6094379124341003,2.1972245773362196,3.4965075614664802,2.639057329615259,3.044522437723423,1.3937663759585917,1.3506671834767394,1.423108334242607,3.882182163417125,3.6550641056192057,4.017103481878653,0.7178397931503169,0.5877866649021191,0.8020015854720274,0.5247285289349821,0.5538851132264376,0.5128236264286637,1.3609765531356006,1.2947271675944,1.4060969884160703,2.772588722239781,1.6094379124341003,2.4849066497880004,0.8415671856782186,0.6259384308664953,0.9707789171582247,0.3784364357202451,0.2546422183735807,0.4574248470388754,1.9459101490553132,0.009950330853168083,1.9459101490553132,0.05713619137080915,0.039220713153281295,0.05713619137080915,0.004888034072775962,0.005087039048557106,0.015282623531156904,0.8197798314933114,0.636576829071551,0.9321640810304452,0.009950330853168083,0.009950330853168083,0.009950330853168083,5.154042757390985,5.607271574275357,4.776599301615622,1.7387102481382395,1.728109442151599,1.749199854809259,0.7178397931503169,0.5877866649021191,0.8020015854720274,2.5610957881455465,2.1329823086078656,2.8633430855082453,8.404919948933452,7.526178913346146,7.868254265520613,8.301273485191347,7.4127640174265625,7.771910256435763,7.673223121121708,6.570882962339584,7.270312886079025,2.689886230474539,2.955430976780465,2.5680215564985067,1.423108334242607,1.3837912309017721,1.449269160281279
38,Alaska,06/30/2022,0.2546422183735807,0.5933268452777344,0.039220713153281295,0.6931471805599453,0.6931471805599453,0.009950330853168083,4.564660642649882,4.566533302373173,4.563305981889393,0.11332868530700317,0.12221763272424921,0.10436001532424277,5.003677813528757,-7.762596048540069,3.5672766323546874,8.335431477880796,7.462789157412448,7.794823152179389,5.863631175598097,5.099866427824199,5.241747015059643,2.1849270495258133,2.2844211223663744,2.1065702090680887,1.780024213009634,1.8578592709325787,1.7191887763932197,3.7653774250866614,3.856510295497887,3.6948615257914836,2.318458442150336,2.537657215173529,2.1258479144939915,0.7793248768009976,1.0986122886681096,0.5766133643039938,0.009950330853168083,0.009950330853168083,0.009950330853168083,0.0295588022415444,9.999500033330834e-05,0.039220713153281295,3.1354942159291497,2.1972245773362196,2.70805020110221,4.248495242049359,3.332204510175204,3.7612001156935624,1.4516138272405332,1.3987168811184478,1.4861396960896067,3.9122229854308124,3.670715483486265,4.0547371076273215,0.6830968447064438,0.6097655716208943,0.7275486072772778,0.44468582126144574,0.4762341789963716,0.43178241642553783,1.3937663759585917,1.3056264580524357,1.449269160281279,3.332204510175204,2.1972245773362196,2.995732273553991,0.7793248768009976,0.598836501088704,0.8919980393051105,0.3435897043900769,0.2151113796169455,0.41871033485818504,1.9459101490553132,0.009950330853168083,1.9459101490553132,0.05713619137080915,0.039220713153281295,0.05713619137080915,0.004888034072775962,0.005087039048557106,0.015282623531156904,0.7884573603642702,0.6780335427498971,0.8586616190375187,0.6931471805599453,0.009950330853168083,0.009950330853168083,5.349533157932307,5.7941105674800655,4.978043229495596,1.6505798557652755,1.9754689512968577,1.184789984909162,0.6830968447064438,0.6097655716208943,0.7275486072772778,2.5273273656719524,2.2375130962503307,2.7447035187502458,8.401333305321703,7.5256399750415355,7.8628820346414905,8.303999970955196,7.425357887027151,7.767263996757308,7.700295203420117,6.586171654854675,7.3031700512368,2.65745841498615,2.9512577834521614,2.523325759691945,1.47932922708708,1.4327007339340463,1.5129270120532565
39,Alaska,09/30/2022,0.2851789422336624,0.2851789422336624,0.2851789422336624,0.6931471805599453,0.6931471805599453,0.009950330853168083,4.562680134367139,4.557344556505487,4.566429357671661,0.1310282624064041,0.13976194237515868,0.1310282624064041,2.9601050959108397,-5.624775341701135,4.351953950417589,8.381144346952961,7.517520850603031,7.8343923029104365,5.814130531825066,5.030437921392435,5.204006687076795,2.0992441689760155,2.1736147116970854,2.0412203288596382,1.713797927758343,1.8180767775454285,1.62924053973028,3.7252113833613265,3.782597457987688,3.681351187693145,2.33214389523559,2.548663615590751,2.1377104498038118,0.7929925155296614,1.0885619528146082,0.598836501088704,-0.6931471805599453,0.009950330853168083,-0.6931471805599453,-0.07696104113612832,-0.039220713153281295,-0.08617769624105233,3.6635616461296463,2.639057329615259,3.258096538021482,4.727387818712341,3.784189633918261,4.248495242049359,1.501852701754163,1.430311246536665,1.5496879080283263,3.8714093225428488,3.659965443949294,4.0007662152625345,0.7419373447293773,0.6471032420585385,0.8064758658669485,0.5068176023684519,0.6931471805599453,0.3987761199573678,1.3962446919730587,1.3164082336557241,1.4469189829363254,3.6888794541139363,2.5649493574615367,3.332204510175204,0.7561219797213337,0.598836501088704,0.8586616190375187,0.36464311358790924,0.3293037471426004,0.3852624007906449,1.9459101490553132,0.009950330853168083,1.9459101490553132,3.9318256327243257,4.2146429502441345,0.05713619137080915,0.004888034072775962,0.005087039048557106,0.015282623531156904,0.8586616190375187,0.7178397931503169,0.9477893989335261,0.6931471805599453,0.6931471805599453,0.009950330853168083,5.2161849770094175,5.286092951925314,5.135504276142125,2.0347056478384444,2.1529243184396396,1.9095425048844383,0.7419373447293773,0.6471032420585385,0.8064758658669485,2.67552700939665,2.3589654264301534,2.9025198918318122,8.446770727119691,7.579678823090456,7.902117546276448,8.357259153499912,7.493317248862145,7.810758116529357,7.704361167910313,6.6293632534374485,7.2875606403097235,2.6905648867611904,3.0032042883926917,2.543961412569315,1.5325568680981427,1.4655675420143985,1.5769147207285403
40,Alaska,12/31/2022,0.09531017980432487,0.23111172096338664,0.009950330853168083,0.6931471805599453,0.6931471805599453,0.009950330853168083,4.541804310366271,4.515683019486556,4.560382003197957,0.18232155679395462,0.1906203596086497,0.18232155679395462,-4.998765121525769,-6.310136436246507,-4.468777561082536,8.369620826949102,7.515344571180436,7.8156105320351905,5.840641657373398,5.081404364984463,5.220355825078325,2.1341664413690826,2.217027204632399,2.0693912058263346,1.7578579175523736,1.8115620965242347,1.715598108262491,3.7766613674974696,3.820126990723609,3.743367639398006,2.3115448343655176,2.523325759691945,2.1174596088673567,0.8109302162163288,1.0784095813505903,0.636576829071551,-0.6931471805599453,0.009950330853168083,-0.6931471805599453,-0.058268908123975775,-0.019802627296179712,-0.07696104113612832,3.970291913552122,2.995732273553991,3.5263605246161616,5.062595033026967,4.127134385045092,4.584967478670572,1.5432981099295553,1.4770487243883548,1.5871923034867808,3.93123722435195,3.6990772790903823,4.072610070076094,0.7654678421395714,0.708035793053696,0.8064758658669485,0.35065687161316933,0.2851789422336624,0.3784364357202451,1.3962446919730587,1.324418957401803,1.4422019930581866,3.8918202981106265,2.772588722239781,3.5263605246161616,0.7227059828014898,0.5933268452777344,0.8064758658669485,0.1906203596086497,0.12221763272424921,0.23901690047049992,0.009950330853168083,0.009950330853168083,0.009950330853168083,3.9318256327243257,4.2146429502441345,0.05713619137080915,0.004888034072775962,0.005087039048557106,0.015282623531156904,0.8837675401685949,0.7839015438284094,0.9477893989335261,1.3862943611198906,0.6931471805599453,1.0986122886681096,5.70760847948973,6.37038031998261,5.280967728212923,1.979621206397625,2.2082744135228043,1.706564623164823,0.7654678421395714,0.7030975114131134,0.8064758658669485,2.731115474033206,2.494031557565001,2.9096295745005794,8.435549202375727,7.576097340623111,7.88532923927319,8.337348564497175,7.472500744737558,7.790696031174738,7.754481547470383,6.665683717782408,7.344719054149673,2.664446563620078,2.97092715463502,2.519308076505333,1.5851452198650557,1.5238800240724537,1.6272778305624314
41,Alaska,03/31/2023,0.058268908123975775,0.07696104113612832,0.04879016416943201,0.6931471805599453,0.6931471805599453,0.009950330853168083,4.526126978647638,4.494350350882848,4.548599834499697,0.5423242908253616,0.4824261492442927,0.5822156198526637,-7.355212896290882,6.55250788703459,-6.069975312726496,8.334711621820917,7.4815557019095165,7.779885115070522,5.8998973535824915,5.159055299214529,5.2574953720277815,2.2159372862683733,2.3174737054877963,2.1341664413690826,1.9065751436566365,1.809926773183504,1.9740810260220096,3.8400972658565573,3.8858843478184513,3.8051057230820686,2.349468678892896,2.551786178627545,2.1610215286722587,0.8109302162163288,1.0885619528146082,0.6418538861723948,0.009950330853168083,0.009950330853168083,0.009950330853168083,-0.009950330853168083,0.019802627296179712,-0.019802627296179712,2.4849066497880004,1.9459101490553132,1.791759469228055,3.784189633918261,2.8903717578961645,3.295836866004329,1.623340817603092,1.5769147207285403,1.6563214983329508,3.9772487903458535,3.727619282429867,4.128262780425561,0.6780335427498971,0.7701082216960736,0.6043159668533296,0.43178241642553783,0.41871033485818504,0.44468582126144574,1.430311246536665,1.3297240096314962,1.4973884086254774,2.0794415416798357,1.3862943611198906,1.6094379124341003,0.4824261492442927,0.4824261492442927,0.4824261492442927,0.2546422183735807,0.1988508587451652,0.30010459245033805,0.009950330853168083,0.009950330853168083,0.009950330853168083,3.9318256327243257,4.2146429502441345,0.05713619137080915,0.004888034072775962,0.005087039048557106,0.015282623531156904,0.7884573603642702,0.8754687373538999,0.7178397931503169,0.6931471805599453,0.009950330853168083,0.009950330853168083,5.443802033290018,5.940276510338549,5.089631300322754,1.9572739077056285,2.3711778844596574,1.3506671834767394,0.6780335427498971,0.7701082216960736,0.6043159668533296,2.601207105484161,2.6693093727857793,2.5360749363624,8.402455513945814,7.546446273746024,7.850103545175582,8.296297112642508,7.428927194802272,7.75190533307861,7.768533300926033,6.664409020350408,7.3658128372094716,2.67000213346468,2.9801108926510342,2.5217206229107165,1.7561322915849038,1.6974487897568138,1.7967470107390942
42,Alaska,06/30/2023,0.009950330853168083,0.0295588022415444,9.999500033330834e-05,0.6931471805599453,0.6931471805599453,0.009950330853168083,4.505128831807865,4.482776537774025,4.520701029361641,0.6259384308664953,0.5653138090500605,0.6626879730752367,5.614258853713599,3.7362400254737738,-8.44596782977657,8.346167594364134,7.48324441607385,7.798523053625206,5.8888779583328805,5.1298987149230735,5.2574953720277815,2.192770226986839,2.2905125117597764,2.115049969147204,2.167910189667444,1.8779371654691073,2.334083760053417,3.8720339972117825,3.878259375275337,3.8676530576922055,2.3683728335320486,2.587011872725154,2.167910189667444,0.7884573603642702,1.0508216248317612,0.6418538861723948,0.6931471805599453,0.6931471805599453,0.009950330853168083,0.058268908123975775,0.18232155679395462,9.999500033330834e-05,3.1354942159291497,2.3978952727983707,2.5649493574615367,4.454347296253507,3.5553480614894135,3.970291913552122,1.6174060820832772,1.55814461804655,1.6582280766035324,4.034063631337171,3.7436043538031827,4.201403634515509,0.688134638736401,0.7419373447293773,0.6418538861723948,0.44468582126144574,0.598836501088704,0.36464311358790924,1.43746264769429,1.3454723665996355,1.4996230464268938,2.833213344056216,1.9459101490553132,2.3978952727983707,0.5481214085096876,0.5068176023684519,0.5766133643039938,0.2776317365982795,0.30010459245033805,0.26236426446749106,0.009950330853168083,0.009950330853168083,0.009950330853168083,4.330733340286331,4.61512051684126,0.05713619137080915,0.004888034072775962,0.005087039048557106,0.015282623531156904,0.7839015438284094,0.832909122935104,0.7514160886839212,1.0986122886681096,0.009950330853168083,1.0986122886681096,5.366863471583051,5.423539331301418,5.316059048024194,2.136530508663963,2.3933394562625097,1.8373699804801074,0.6830968447064438,0.7371640659767197,0.6418538861723948,2.604909442182697,2.605648267484129,2.604170070614818,8.416709652837914,7.5485559791698735,7.872836175025724,8.297294370266917,7.429520842786462,7.753623546559746,7.8399193600125825,6.682108597449809,7.463363045520021,2.659559991941776,3.0091419604639085,2.4973291697865574,1.7749523509116738,1.706564623164823,1.8245492920510458
43,Alaska,09/30/2023,0.058268908123975775,0.18232155679395462,9.999500033330834e-05,0.6931471805599453,0.6931471805599453,0.009950330853168083,4.496247778763904,4.468319003238895,4.515245478460105,0.6830968447064438,0.6312717768418579,0.7227059828014898,6.03965929595765,4.433432422733782,-7.539479081304656,8.39049553837028,7.51479976048867,7.852050207265889,5.886104031450156,5.087596335232384,5.293304824724492,2.150598735996164,2.2213750375685026,2.096790180014449,2.196112848483529,1.8809906029559977,2.3711778844596574,3.853121897507985,3.849296175519841,3.8556642717587617,2.355177543113216,2.5718485799218085,2.157559320943788,0.7929925155296614,1.0647107369924282,0.6471032420585385,0.6931471805599453,0.6931471805599453,0.009950330853168083,0.039220713153281295,0.13976194237515868,-0.009950330853168083,3.6375861597263857,2.833213344056216,3.091042453358316,4.875197323201151,3.9512437185814275,4.382026634673881,1.6193882432872684,1.5602476682433286,1.6620303625532709,4.01764348729183,3.7118632905043114,4.188138441508461,0.7371640659767197,0.76080582903376,0.7178397931503169,0.4510756193602167,0.7178397931503169,0.3074846997479606,1.4279160358107101,1.3376291891386096,1.4883995840570443,3.367295829986474,2.3978952727983707,2.9444389791664403,0.5877866649021191,0.5187937934151676,0.636576829071551,0.2776317365982795,0.3576744442718159,0.2151113796169455,0.009950330853168083,0.009950330853168083,0.009950330853168083,4.330733340286331,4.61512051684126,0.05713619137080915,0.004888034072775962,0.005087039048557106,0.015282623531156904,0.832909122935104,0.8501509293696101,0.8241754429663495,1.6094379124341003,0.6931471805599453,1.3862943611198906,5.3648538903482805,5.205873076156757,5.537058638485301,2.315501318260592,2.481567748522486,2.145931282948669,0.7323678937132266,0.76080582903376,0.7178397931503169,2.702702594775615,2.653241964607215,2.7434173449395014,8.46252579007393,7.580189417944541,7.9291264873067995,8.344505083590521,7.470793774195062,7.804659297056102,7.86940171257709,6.682108597449809,7.506042178518122,2.6525374911719513,3.028683373693677,2.481567748522486,1.7984040119467237,1.7298840655099674,1.8453002361560848
44,Alaska,12/31/2023,0.3074846997479606,0.76080582903376,0.0295588022415444,0.6931471805599453,0.6931471805599453,0.009950330853168083,4.4927850553933,4.440649253819643,4.527316746783227,0.7371640659767197,0.6931471805599453,0.7654678421395714,6.183715807479658,4.79123472906088,-9.097460545916794,8.40290404501411,7.5251007461258,7.866338923046544,5.981414211254481,5.231108616854587,5.3471075307174685,2.2289385528257473,2.3456445824544927,2.1377104498038118,2.189416394888408,1.8855533485144158,2.3580197998821464,3.872450230308323,3.857355604085838,3.8830060563576536,2.337952236831337,2.5680215564985067,2.131796772013764,0.8020015854720274,1.0818051703517284,0.6575200029167942,0.6931471805599453,0.6931471805599453,0.009950330853168083,0.039220713153281295,0.11332868530700317,9.999500033330834e-05,3.8918202981106265,3.091042453358316,3.332204510175204,5.170483995038151,4.23410650459726,4.68213122712422,1.6213664832993742,1.55814461804655,1.66392609771817,4.0237432550385535,3.6936182084611096,4.20484186198508,0.712949807856125,0.7419373447293773,0.688134638736401,0.4252677354043441,0.6471032420585385,0.31481073984003355,1.4279160358107101,1.3454723665996355,1.4838746894587547,3.58351893845611,2.639057329615259,3.1354942159291497,0.5653138090500605,0.5128236264286637,0.6043159668533296,0.26236426446749106,0.31481073984003355,0.22314355131420976,0.009950330853168083,0.009950330853168083,0.009950330853168083,3.9318256327243257,4.2146429502441345,0.05713619137080915,0.004888034072775962,0.005087039048557106,0.015282623531156904,0.8241754429663495,0.8285518175661483,0.8197798314933114,1.791759469228055,0.6931471805599453,1.6094379124341003,5.454765405423979,5.376527627084597,5.5299448275105565,2.145931282948669,2.307572634505085,1.9782390361706734,0.712949807856125,0.7371640659767197,0.688134638736401,2.647592232065096,2.598979106047848,2.6878474937846906,8.46821300919452,7.586803535162581,7.933796874815411,8.353968130313271,7.463936604468925,7.825644732219989,7.881182202227102,6.670766320845874,7.527793987721444,2.648300196696436,3.054001181677967,2.468946630209271,1.8164520818184267,1.749199854809259,1.860974538249528
45,Alaska,03/31/2024,0.10436001532424277,0.26236426446749106,0.0295588022415444,0.6931471805599453,0.6931471805599453,0.009950330853168083,4.481758841072857,4.4309358393767555,4.515354881665727,0.9001613499442714,0.9042181506398859,0.8960880245566356,7.008098227678165,5.733794248724172,-6.267561014874865,8.38160253710989,7.502186486602925,7.845807502637805,5.996452088619021,5.231108616854587,5.375278407684165,2.2607208888953467,2.365559892155434,2.179286876649552,2.281361456542419,1.8671761085128091,2.495681722955959,3.9043939782636548,3.8645120227570944,3.9316295350670645,2.3767644911682972,2.5937610547000824,2.1826747963214883,0.8020015854720274,1.0885619528146082,0.6575200029167942,0.009950330853168083,0.009950330853168083,0.009950330853168083,0.009950330853168083,0.039220713153281295,-0.009950330853168083,2.5649493574615367,1.6094379124341003,2.1972245773362196,3.8066624897703196,2.833213344056216,3.367295829986474,1.6034198401085373,1.5129270120532565,1.6620303625532709,4.054563692210256,3.713815939403968,4.2400309493514925,0.7227059828014898,0.598836501088704,0.8020015854720274,0.41871033485818504,0.7323678937132266,0.2546422183735807,1.423108334242607,1.3532545070416904,1.4701758451005928,2.302585092994046,1.3862943611198906,2.0794415416798357,0.5822156198526637,0.4574248470388754,0.6626879730752367,0.27002713721306015,0.3784364357202451,0.18232155679395462,0.009950330853168083,0.009950330853168083,0.009950330853168083,3.258096538021482,0.039220713153281295,4.61512051684126,0.004888034072775962,0.005087039048557106,0.015282623531156904,0.8372475245337022,0.6678293725756554,0.9400072584914712,0.009950330853168083,0.009950330853168083,0.009950330853168083,5.4705464990606965,5.209759339566245,5.778023771255158,2.209372711271867,1.6331544390514163,2.534490149976828,0.7227059828014898,0.598836501088704,0.8020015854720274,2.604170070614818,2.256541154492639,2.8338014064077703,8.449984441722787,7.56734567601324,7.91644286012226,8.334711621820917,7.447751280047908,7.804251383528112,7.894318063841624,6.672032945461067,7.546446273746024,2.6609585935683597,3.058237478905388,2.4874035299865875,1.860974538249528,1.7934247485471162,1.9050881545350582
